# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.056469424450951,6.803568566556825,4.582687484988946,-8.424370280849352,-0.5374165808066825,-2.00000000000001,-0.6129453349562388,-158.6198259910303,18.894404878216058,69.2622846968809
 5.067113048582139,6.797795196841977,4.583521833410566,-8.223265337143129,-0.5587038290690591,-1.9999999999999896,-0.545895617823128,-157.88262426624934,17.494870662518267,70.43658259750774
 5.077731411235347,6.791809311405351,4.584367090085056,-8.037498455877541,-0.5799405543754749,-1.9999999999999896,-0.488602413833516,-157.13470308817637,16.254578403565226,71.6105344592931
 5.088323742819911,6.785613036537756,4.585223072402059,-7.865324571659671,-0.6011252175446048,-2.0,-0.43934355129027125,-156.37618056223562,15.150303900135942,72.78363244489405
 5.098889361331612,6.779208498530003,4.586089597751214,-7.705252240314501,-0.6222564545680064,-2.0,-0.3967500146918221,-155.60717646792702,14.16291495694394,73.95542087716059
 5.109427658846138,6.772597823672899,4.586966483522167,-7.555999228825306,-0.6433330495970568,-1.9999999999999896,-0.3597241941938669,-154.82781223991157,13.276535853925628,75.12548699122038
 5.1199380904280085,6.765783138257257,4.587853547104557,-7.416457107088368,-0.6643539127607982,-2.0,-0.32737907031764657,-154.03821094883563,12.477904187129116,76.29345355777285
 5.130420164965814,6.758766568573886,4.5887506058880305,-7.285662785323277,-0.6853180618364105,-2.0,-0.2989924907235427,-153.2384972818964,11.755871147437269,77.4589729569076
 5.140873437554317,6.751550240913596,4.589657477262226,-7.162775459703805,-0.7062246070134152,-1.9999999999999893,-0.2739724534266208,-152.4287975231524,11.101009771073684,78.6217223843226
 5.151297503126988,6.7441362815671955,4.590573978616789,-7.047057805927276,-0.7270727381587564,-2.0,-0.2518305046208245,-151.60923953358193,10.505305397043147,79.78139994894272
 5.161691991105645,6.736526816825496,4.59149992734136,-6.937860535265584,-0.7478617141160714,-2.0,-0.23216117608445383,-150.77995273089218,9.961909095995534,80.93772147690295
 5.172056560882284,6.7287239729793065,4.592435140825582,-6.834609633331603,-0.7685908536693496,-2.0,-0.21462596385308663,-149.94106806908263,9.464939957763693,82.09041787916145
 5.1823908979856155,6.720729876319437,4.593379436459099,-6.736795753145285,-0.7892595278760118,-2.0,-0.19894074922002036,-149.09271801776606,9.00932538658607,83.23923297178219
 5.192694710813959,6.712546653136697,4.594332631631551,-6.643965350652259,-0.8098671535326988,-2.0,-0.18486585141641762,-148.23503654124994,8.590671344094012,84.38392166178713
 5.20296772783896,6.704176429721898,4.595294543732582,-6.555713237678189,-0.8304131875827014,-1.9999999999999891,-0.1721981092444312,-147.36815907738202,8.205156258487541,85.52424843009014
 5.213209695202579,6.695621332365849,4.596264990151833,-6.471676295065366,-0.8508971223099392,-1.9999999999999891,-0.16076453557946116,-146.492222516163,7.849443803394428,86.65998605719737
 5.223420374644056,6.686883487359358,4.597243788278949,-6.391528140595016,-0.8713184811928937,-2.0,-0.1504172042428315,-145.60736517813007,7.520610807707155,87.79091454807504
 5.233599541704974,6.677965020993239,4.59823075550357,-6.314974586783218,-0.89167681531473,-2.0,-0.14102910357614543,-144.71372679251442,7.21608735018826,88.91682022135353
 5.243746984169646,6.668868059558298,4.59922570921534,-6.241749755577138,-0.9119717002440731,-2.0,-0.13249075829443038,-143.8114484751767,6.933606787554687,90.03749493516543
 5.253862500705396,6.659594729345345,4.600228466803901,-6.1716127414652435,-0.9322027333155722,-1.9999999999999891,-0.12470745974366058,-142.90067270632255,6.671163805426511,91.15273542602557
 5.263945899673323,6.650147156645193,4.601238845658896,-6.104344735234733,-0.9523695312514264,-2.0,-0.1175969883090688,-141.98154330800403,6.426979134857647,92.26234274284425
 5.273996998084955,6.640527467748649,4.602256663169967,-6.039746535460776,-0.9724717280746894,-1.999999999999989,-0.11108772747634484,-141.05420542140803,6.1994696710543025,93.36612176062916
 5.284015620684158,6.630737788946525,4.603281736726755,-5.977636388511269,-0.9925089732730984,-2.0,-0.10511709738341093,-140.1188054839369,5.9872231407274965,94.46388076108144
 5.294001599137009,6.620780246529629,4.604313883718904,-5.917848107235559,-1.0124809301787983,-1.999999999999989,-0.0996302485429821,-139.17549120608416,5.788976486362981,95.55543107012414
 5.30395477131491,6.610656966788771,4.605352921536056,-5.860229427532966,-1.032387274534601,-2.0,-0.09457896610297356,-138.22441154810963,5.60359739758438,96.64058674351624
 5.313874980658603,6.600370076014763,4.606398667567856,-5.804640568271152,-1.0522276932219883,-2.0,-0.08992075046948207,-137.26571669651656,5.4300684499992045,97.71916429344098
 5.323762075612463,6.589921700498413,4.607450939203942,-5.750952965900053,-1.0720018831297073,-2.0,-0.08561803900881365,-136.2995580403355,5.267473448906338,98.79098245009423
 5.3336159091200805,6.579313966530531,4.60850955383396,-5.699048159528738,-1.0917095501449408,-2.0,-0.0816375472541036,-135.3260881472184,5.1149856485602765,99.8558619532988
 5.343436338173418,6.568549000401927,4.6095743288475495,-5.648816805858213,-1.1113504082516155,-2.0,-0.07794971025642547,-134.34546073934618,4.9718575231103594,100.91362536971445
 5.35322322340892,6.557628928403412,4.610645081634356,-5.6001578068722635,-1.13092417872262,-2.0,-0.07452820471802114,-133.3578306691543,4.8374119048019795,101.96409693229235
 5.362976428744861,6.546555876825795,4.611721629584021,-5.552977535270204,-1.150430589394502,-2.0,-0.0713495400728126,-132.36335389487988,4.7110342381128625,103.00710239881242
 5.372695821055013,6.535331971959884,4.612803790086185,-5.507189145323429,-1.1698693740148054,-2.0,-0.06839270870447976,-131.36218745593385,4.592165833653102,104.04246892690492
 5.382381269874369,6.523959340096493,4.613891380530493,-5.462711958171586,-1.1892402716535175,-2.0,-0.06563888344034896,-130.35448944810287,4.480297950673381,105.07002496332578
 5.392032647133229,6.512440107526428,4.614984218306588,-5.4194709124175375,-1.2085430261712387,-2.0,-0.06307115878516593,-129.3404189985839,4.374966605308113,106.08960014576444
 5.401649826916409,6.500776400540501,4.6160821208041085,-5.377396072028882,-1.2277773857375982,-2.0,-0.060674323398024296,-128.32013624085644,4.275747991296881,107.10102521527511
 5.4112326852447765,6.488970345429522,4.617184905412699,-5.3364221847804805,-1.246943102394334,-2.0,-0.058434666287057596,-127.2938022893955,4.182254462183444,108.10413193822131
 5.42078109987666,6.477024068484299,4.618292389522005,-5.29648828507951,-1.2660399316581001,-2.000000000000023,-0.05633980631355474,-126.26157921422958,4.094130962781441,109.09875303625023
 5.43029495012696,6.4649396959956436,4.619404390521666,-5.257537336194487,-1.2850676321587022,-2.0000000000000235,-0.05437854360711531,-125.22363001534814,4.01105186627205,110.08472212347247
 5.4397741167020985,6.452719354254365,4.620520725801324,-5.219515907412578,-1.3040259653089774,-2.0000000000000235,-0.05254073005390814,-124.18011859696202,3.9327181823546247,111.0618736498245
 5.449218481549105,6.440365169551274,4.621641212750622,-5.1823738820579655,-1.3229146950029902,-2.0,-0.05081715633898222,-123.13120974162095,3.8588550626773928,112.03004284971243
 5.45862792771742,6.427879268177179,4.622765668759203,-5.14606419307437,-1.3417335873396214,-2.0,-0.04919945091372831,-122.07706908419249,3.789209580014941,112.9890656956036
 5.468002339232067,6.415263776422891,4.623893911216709,-5.110542583156068,-1.3604824103689148,-1.9999999999999762,-0.047679994263115436,-121.01786308570644,3.7235487473639974,113.93877885539824
 5.477341600977081,6.402520820579219,4.625025757512783,-5.075767386784119,-1.379160933858941,-1.9999999999999762,-0.04625183970592419,-119.9537590070687,3.6616577480131,114.87901965361436
 5.486645598588155,6.389652526936974,4.626161025037067,-5.04169933184403,-1.3977689290810915,-1.9999999999999762,-0.044908646409597984,-118.88492488264879,3.6033383465556956,115.8096260354655
 5.495914218353622,6.376661021786965,4.6272995311792045,-5.008301358823481,-1.4163061686120249,-2.000000000000024,-0.043644617976646205,-117.81152949374518,3.5484074681802635,116.73043653369452
 5.5051473471229215,6.363548431420001,4.628441093328837,-4.975538455743829,-1.4347724261506234,-2.0,-0.04245445003393572,-116.73374234193307,3.496695917318568,117.64129023768429
 5.514344872221883,6.3503168821268945,4.629585528875607,-4.943377507280856,-1.4531674763485456,-2.0,-0.04133328112961522,-115.6517336222978,3.448047230897946,118.54202676438379
 5.523506681374153,6.336968500198453,4.630732655209156,-4.911787156603355,-1.4714910946530866,-2.0,-0.04027665160325595,-114.56567419655917,3.402316635679318,119.43248623108121
 5.532632662628195,6.323505411925487,4.631882289719129,-4.880737678765828,-1.4897430571611718,-2.0000000000000244,-0.039280465944353714,-113.47573556609063,3.359370121589882,120.31250922942151
 5.541722704289352,6.309929743598809,4.633034249795166,-4.8502008644053305,-1.507923140483486,-2.0000000000000244,-0.03834095757729,-112.38208984483686,3.319083589536587,121.1819368005205
 5.550776694856509,6.296243621509223,4.634188352826911,-4.820149912894061,-1.5260311216177997,-1.9999999999999756,-0.03745466013340112,-111.28490973213513,3.281342089697085,122.04061041123107
 5.559794522962928,6.282449171947546,4.635344416204006,-4.7905593339708155,-1.5440667778306374,-2.0,-0.036618380380469245,-110.18436848544422,3.246039134939432,122.88837193072091
 5.568776077320908,6.268548521204582,4.636502257316093,-4.761404857032227,-1.562029886546597,-2.000000000000025,-0.035829173095942406,-109.08063989298483,3.2130760625970045,123.72506360807697
 5.577721246669894,6.254543795571143,4.637661693552815,-4.732663347521125,-1.5799202252445679,-2.0,-0.03508432016349769,-107.97389824629659,3.1823614789948627,124.55052804986681
 5.5866299197277645,6.240437121338039,4.6388225423038145,-4.704312729552798,-1.5977375713603097,-2.0,-0.03438131067562259,-106.86431831271514,3.153810734257172,125.36460819812532
 5.595501985145004,6.226230624796082,4.639984620958734,-4.676331914404876,-1.615481702194789,-2.0,-0.033717823642721426,-105.75207530777476,3.1273454562488245,126.1671473083364
 5.604337331461514,6.211926432236078,4.641147746907215,-4.6487007342475515,-1.63315239482781,-2.0,-0.03309171167418077,-104.63734486753941,3.102893120858502,126.95798892743923
 5.613135847065836,6.197526669948839,4.642311737538902,-4.621399880705136,-1.6507494260364535,-2.0,-0.03250098640603493,-103.52030302086803,3.0803866725930384,127.73697687152377
 5.621897420156581,6.183033464225175,4.643476410243435,-4.594410847725455,-1.668272572217944,-2.0000000000000253,-0.03194380672873701,-102.40112616161736,3.0597641575587344,128.5039552033178
 5.630621938705883,6.168448941355894,4.6446415824104585,-4.567715878576343,-1.6857216093165486,-2.0,-0.03141846568617203,-101.27999102078729,3.0409684155314984,129.25876820917676
 5.639309290424699,6.153775227631808,4.645807071429614,-4.541297916384811,-1.7030963127541805,-2.0,-0.030923380768595767,-100.15707463861327,3.0239467770837796,130.00126037564297
 5.647959362729804,6.139014449343727,4.646972694690544,-4.515140558116248,-1.7203964573643895,-1.9999999999999742,-0.030457083626452205,-99.03255433660922,3.008650803014212,130.73127636523267
 5.656572042712342,6.12416873278246,4.648138269582891,-4.489228011570681,-1.7376218173294649,-2.0,-0.030018211963513862,-97.90660768956678,2.995036035006954,131.44866099169806
 5.665147217107798,6.109240204238816,4.649303613496298,-4.463545055249822,-1.7547721661203766,-2.0,-0.029605501197991862,-96.77941249751382,2.983061784416514,132.15325919422637
 5.673684772267277,6.094230990003606,4.6504685438204065,-4.438077000721231,-1.7718472764393358,-2.000000000000026,-0.0292177768427059,-95.65114675763812,2.9726909182028387,132.8449160109122
 5.682184594129984,6.0791432163676395,4.651632877944859,-4.4128096574636215,-1.7888469201647486,-2.0,-0.02885394922934374,-94.52198863617917,2.96388968669269,133.52347655106917
 5.690646568196792,6.063979009621727,4.6527964332593,-4.3877292997979485,-1.8057708682983644,-2.0,-0.02851300557251335,-93.39211644029399,2.956627554444939,134.1887859665091
 5.699070579504829,6.048740496056679,4.65395902715337,-4.362822635845649,-1.8226188909144392,-2.0,-0.02819400653574058,-92.26170858990031,2.950877045394635,134.84068942163873
 5.707456512602982,6.033429801963303,4.655120477016712,-4.338076778362095,-1.8393907571107453,-2.0,-0.027896079688267825,-91.13094358950161,2.9466136135817407,135.47903206213587
 5.715804251528242,6.01804905363241,4.656280600238967,-4.313479217202295,-1.8560862349612663,-1.9999999999999734,-0.0276184157605732,-89.99999999999989,2.9438155131692505,136.10365898239988
 5.7241136797828345,6.002600377354811,4.65743921420978,-4.28901779340086,-1.8727050914704506,-2.0,-0.027360263968514285,-88.86905641049816,2.9424636970049134,136.71441519136027
 5.732384680312046,5.987085899421315,4.658596136318792,-4.264680674605746,-1.8892470925288745,-2.0,-0.027120929393096578,-87.73829141009952,2.9425417071343256,137.31114557678777
 5.740617135482713,5.9715077461227315,4.659751183955645,-4.240456331913946,-1.9057120028702073,-2.000000000000027,-0.026899767380077284,-86.60788355970578,2.944035593049458,137.8936948679109
 5.748810927062287,5.95586804374987,4.660904174509984,-4.216333517861649,-1.9220995860293566,-2.0,-0.026696183343225918,-85.47801136382066,2.9469338343077593,138.4619075962876
 5.756965936198456,5.940168918593542,4.662054925371448,-4.192301245519187,-1.938409604301693,-2.0,-0.026509626208455084,-84.34885324236166,2.9512272652416005,139.0156280546113
 5.765082043399241,5.924412496944556,4.663203253929683,-4.168348768660606,-1.9546418187032635,-2.0000000000000275,-0.026339588965881393,-83.22058750248596,2.956909024026438,139.5547002538033
 5.773159128513558,5.9086009050937225,4.6643489775743285,-4.144465562798254,-1.9707959889318967,-2.0,-0.026185604874499384,-82.09339231043305,2.963974492233824,140.07896787776883
 5.781197070712167,5.892736269331851,4.665491913695028,-4.120641307151523,-1.986871873329117,-1.9999999999999725,-0.02604724550434879,-80.96744566339055,2.972421259316834,140.58827423599368
 5.789195748469008,5.876820715949751,4.666631879681424,-4.096865867340666,-2.002869228842797,-1.9999999999999722,-0.025924118068299147,-79.84292536138656,2.9822490812823377,141.0824622139479
 5.797155039542842,5.860856371238235,4.66776869292316,-4.073129278848065,-2.0187878109904656,-2.0,-0.025815865459569095,-78.72000897921254,2.9934598589606245,141.56137422072277
 5.805074820959219,5.84484536148811,4.668902170809877,-4.049421731086399,-2.0346273738232195,-2.0,-0.025722161889086194,-77.59887383838247,3.0060576068549283,142.02485213441145
 5.812954968992688,5.828789812990186,4.670032130731218,-4.025733552147246,-2.0503876698901577,-2.0,-0.025642713060141757,-76.47969697913175,3.0200484523980147,142.47273724455997
 5.820795359149255,5.8126918520352735,4.671158390076826,-4.002055193988711,-2.0660684502032907,-2.0,-0.0255772560970279,-75.36265513246042,3.0354406178205586,142.90487019182166
 5.828595866149044,5.796553604914184,4.672280766236343,-3.9783772182019557,-2.08166946420287,-2.0,-0.025525554624528976,-74.24792469222507,3.052244423191065,143.32109090447443
 5.836356363909152,5.780377197917724,4.67339907659941,-3.954690282192479,-2.097190459723086,-2.0,-0.025487401394274127,-73.13568168728466,3.070472294117707,143.72123853209376
 5.8440767255266435,5.764164757336706,4.674513138555672,-3.9309851257454036,-2.1126311829580677,-2.0,-0.025462615016858314,-72.02610175370324,3.090138772984026,144.10515137545204
 5.851756823261697,5.74791840946194,4.67562276949477,-3.9072525579540063,-2.127991378428176,-2.0,-0.025451040585633387,-70.919360107015,3.111260536112325,144.4726668132961
 5.859396528520865,5.731640280584234,4.676727786806346,-3.883483444473631,-2.1432707889465097,-2.0,-0.025452547035060776,-69.8156315145556,3.1338564194952085,144.82362122525922
 5.866995711840408,5.715332496994399,4.677828007880045,-3.8596686950447565,-2.158469155585598,-2.0,-0.025467028331944294,-68.71509026786464,3.157947456666885,145.15784991085823
 5.874554242869736,5.698997184983245,4.678923250105506,-3.8357992512045542,-2.1735862176442526,-2.0,-0.02549440240886164,-67.61791015516297,3.1835569029074504,145.47518700462456
 5.882071990354873,5.682636470841581,4.680013330872375,-3.8118660743039317,-2.1886217126145264,-2.0,-0.025534609651442313,-66.52426443390914,3.2107102975223296,145.7754653867133
 5.889548822121982,5.666252480860219,4.681098067570292,-3.787860133556432,-2.203575376148745,-2.0,-0.025587613650880487,-65.43432580344063,3.2394355029760074,146.05851658920588
